SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Little Togiak,2012,Little Togiak Creek,3/18/12,10:19:00 AM,1.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/19/12,6:14:00 AM,1.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/19/12,6:14:00 PM,2.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/20/12,6:14:00 PM,1.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/27/07,8:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/28/07,5:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/28/07,10:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,6:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,7:22:00 PM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/29/07,11:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,2:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,4:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,9:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,4:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,8:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,12:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,12:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,5:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,7:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,10:22:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/3/07,1:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/4/07,3:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/17/11,1:39:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/17/11,3:09:00 PM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/17/11,7:39:00 PM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/18/11,12:09:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/18/11,7:39:00 AM,3,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/19/11,3:09:00 AM,3.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/20/11,4:39:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/20/11,1:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,12:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/22/11,4:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/23/11,10:39:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/23/11,6:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/24/11,1:39:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/24/11,9:09:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/25/11,6:09:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/25/11,4:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/26/11,10:39:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/27/11,7:39:00 PM,3.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,4:39:00 AM,3.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,10:39:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,12:09:00 PM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,1:39:00 PM,3.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,3:09:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/28/11,4:39:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/29/11,12:09:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/29/11,1:39:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/29/11,12:09:00 PM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/29/11,1:39:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/29/11,3:09:00 PM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,2:22:00 PM,5.25,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,3:22:00 PM,5.375,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/30/07,11:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,2:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,7:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,9:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,10:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,3:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,6:22:00 PM,5.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,8/31/07,8:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,5:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,8:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,2:22:00 PM,5.125,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/1/07,9:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,12:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,6:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,7:22:00 AM,4.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,10:22:00 AM,4.625,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,11:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,12:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,1:22:00 PM,5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/2/07,8:22:00 PM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/3/07,4:22:00 AM,4.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/3/07,11:22:00 AM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/3/07,2:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/3/07,8:22:00 PM,4.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/4/07,11:22:00 AM,5.5,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/4/07,12:22:00 PM,5.75,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/4/07,1:22:00 PM,5.875,ibutton
Temperature,Little Togiak,2007,Little Togiak Creek Lower,9/4/07,2:22:00 PM,6.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/16/11,12:09:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/16/11,6:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/17/11,3:09:00 AM,3.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/18/11,1:39:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/18/11,6:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/19/11,12:09:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/20/11,12:09:00 AM,3.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,10:39:00 AM,3.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,1:39:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,3:09:00 PM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,6:09:00 PM,3.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/21/11,10:39:00 PM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/22/11,12:09:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/22/11,9:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/23/11,3:09:00 AM,3.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/23/11,7:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,6/24/11,6:09:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/19/11,12:09:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/19/11,6:09:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/19/11,1:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/19/11,3:09:00 PM,4.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/20/11,1:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/22/11,4:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/22/11,9:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/22/11,9:09:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/23/11,12:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/23/11,6:09:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/24/11,9:09:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/24/11,10:39:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/24/11,6:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/25/11,12:09:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/25/11,6:09:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/25/11,9:09:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/26/11,10:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/27/11,7:39:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/27/11,10:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/27/11,4:39:00 PM,5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/27/11,6:09:00 PM,5.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/28/11,3:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/28/11,4:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/28/11,6:09:00 PM,4.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/28/11,9:09:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/29/11,10:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/30/11,4:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/30/11,12:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/30/11,4:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/30/11,6:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/31/11,1:39:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,8/31/11,9:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/1/11,7:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/1/11,6:09:00 PM,4.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/1/11,10:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/2/11,4:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/2/11,9:09:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/2/11,10:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/2/11,12:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/4/11,10:19:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/5/11,2:24:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/6/11,2:24:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/6/11,6:14:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/7/11,6:14:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/8/11,2:24:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/9/11,6:14:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/13/11,6:14:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/13/11,10:19:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/13/11,2:24:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,9/16/11,6:14:00 AM,5,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,5/20/12,6:14:00 PM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,5/29/12,10:19:00 PM,2.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,5/30/12,10:19:00 PM,2.375,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,5/31/12,6:14:00 PM,3.5,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/1/12,2:24:00 AM,2,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/1/12,10:19:00 PM,2.75,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/2/12,2:24:00 AM,2.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/2/12,10:19:00 AM,2.375,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/2/12,10:19:00 PM,2.375,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/4/12,2:24:00 AM,1.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/5/12,10:19:00 PM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/6/12,2:24:00 PM,4,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/7/12,10:19:00 AM,2.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/10/12,2:08:00 PM,3.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/10/12,3:38:00 PM,4.5,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,2:08:00 AM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,3:38:00 AM,2.75,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,6:38:00 AM,2.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,9:38:00 AM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,12:38:00 PM,3.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,5:08:00 PM,4.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,6:38:00 PM,4.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/11/12,9:38:00 PM,3.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/12/12,12:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/13/12,3:38:00 AM,2.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/13/12,9:38:00 AM,2.75,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/14/12,12:38:00 AM,3,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/14/12,5:08:00 PM,5.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/15/12,12:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/15/12,12:38:00 PM,3.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/16/12,8:08:00 AM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/16/12,2:08:00 PM,4.75,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/16/12,11:08:00 PM,3.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/17/12,8:08:00 PM,4.375,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/18/12,5:08:00 AM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/18/12,11:08:00 AM,3.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/18/12,12:38:00 PM,3.625,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/19/12,3:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/19/12,5:08:00 AM,3,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/19/12,8:08:00 AM,2.875,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/20/12,12:38:00 AM,3.5,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/20/12,3:38:00 AM,3.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/20/12,6:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/20/12,6:38:00 PM,5.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/20/12,9:38:00 PM,4.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/21/12,9:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/22/12,2:08:00 AM,3.25,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/22/12,3:38:00 AM,3.125,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/22/12,6:38:00 AM,3,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,6/22/12,9:38:00 AM,3.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/1/11,10:39:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/2/11,9:09:00 AM,3.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/2/11,4:39:00 PM,4.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/2/11,7:39:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/4/11,4:39:00 AM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/4/11,3:09:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/6/11,10:39:00 AM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/6/11,10:39:00 PM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/7/11,12:09:00 AM,3.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/9/11,7:39:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/9/11,7:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/10/11,3:09:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/10/11,6:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/10/11,10:39:00 PM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/11/11,10:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,3:09:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,4:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,7:39:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,9:09:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,6:09:00 PM,4.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/12/11,10:39:00 PM,4.625,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/13/11,9:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/14/11,10:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/14/11,9:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/15/11,4:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/15/11,3:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/16/11,4:39:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/16/11,7:39:00 PM,4.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/17/11,9:09:00 AM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/17/11,12:09:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/17/11,10:39:00 PM,4.375,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/18/11,1:39:00 AM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/18/11,3:09:00 AM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/18/11,6:09:00 AM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/19/11,1:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/21/11,4:39:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/21/11,7:39:00 PM,4.25,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/22/11,6:09:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/22/11,10:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/22/11,9:09:00 PM,4.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/23/11,10:39:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/23/11,9:09:00 PM,4.125,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/24/11,1:39:00 PM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/25/11,4:39:00 AM,3.75,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/25/11,10:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/25/11,12:09:00 PM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/25/11,4:39:00 PM,4.5,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/26/11,3:09:00 AM,4,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/26/11,4:39:00 AM,3.875,ibutton
Temperature,Little Togiak,2011,Little Togiak Creek,7/27/11,6:09:00 PM,5,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/25/12,2:24:00 AM,1.375,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/26/12,2:24:00 PM,3.75,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/29/12,10:19:00 PM,3,ibutton
Temperature,Little Togiak,2012,Little Togiak Creek,3/30/12,6:14:00 AM,2.125,ibutton
