SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,16:05:15,22.525,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,17:05:15,20.043,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,18:05:15,18.711,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,19:05:15,15.664,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,20:05:15,15.378,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,21:05:15,14.325,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,22:05:15,13.173,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/6/16,23:05:15,12.401,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,0:05:15,11.722,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,1:05:15,11.139,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,2:05:15,10.455,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,3:05:15,9.669,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,4:05:15,8.382,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,5:05:15,7.782,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,6:05:15,6.877,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,7:05:15,5.86,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,8:05:15,6.064,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,9:05:15,6.573,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,10:05:15,7.582,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,11:05:15,8.481,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,12:05:15,9.077,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,13:05:15,14.9,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,14:05:15,14.421,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,15:05:15,16.046,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,16:05:15,23.292,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,17:05:15,24.062,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,18:05:15,35.222,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,19:05:15,25.028,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,20:05:15,18.14,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,21:05:15,11.625,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,22:05:15,8.481,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/7/16,23:05:15,6.775,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,0:05:15,5.655,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,1:05:15,5.244,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,2:05:15,6.674,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,3:05:15,5.86,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,4:05:15,5.244,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,5:05:15,5.141,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,6:05:15,4.311,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,7:05:15,3.998,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,8:05:15,3.998,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,9:05:15,4.415,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,10:05:15,5.037,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,11:05:15,6.471,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,12:05:15,7.782,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,13:05:15,14.325,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,14:05:15,18.045,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,15:05:15,20.71,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,16:05:15,22.333,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,17:05:15,22.238,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,18:05:15,18.711,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,19:05:15,24.448,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,20:05:15,18.331,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,21:05:15,12.304,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,22:05:15,10.063,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/8/16,23:05:15,9.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,0:05:15,9.472,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,1:05:15,9.176,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,2:05:15,9.077,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,3:05:15,8.581,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,4:05:15,8.182,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,5:05:15,7.28,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,6:05:15,6.674,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,7:05:15,6.064,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,8:05:15,5.962,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,9:05:15,6.471,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,10:05:15,7.381,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,11:05:15,8.879,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,12:05:15,10.357,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,13:05:15,20.519,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,14:05:15,18.14,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,15:05:15,35.009,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,16:05:15,39.276,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,17:05:15,30.356,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,18:05:15,37.055,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,19:05:15,28.754,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,20:05:15,21.282,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,21:05:15,14.517,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,22:05:15,10.944,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/9/16,23:05:15,9.275,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,0:05:15,8.082,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,1:05:15,7.481,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,2:05:15,6.775,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,3:05:15,6.166,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,4:05:15,5.655,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,5:05:15,5.141,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,6:05:15,4.934,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,7:05:15,4.519,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,8:05:15,4.102,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,9:05:15,4.207,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,10:05:15,5.141,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,11:05:15,6.775,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,12:05:15,8.879,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,13:05:15,17.284,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,14:05:15,18.806,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,15:05:15,30.659,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,16:05:15,28.555,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,17:05:15,26.488,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,18:05:15,16.046,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,19:05:15,15.282,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,20:05:15,18.806,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,21:05:15,19.472,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,22:05:15,20.329,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/10/16,23:05:15,20.615,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,0:05:15,19.472,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,1:05:15,18.806,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,2:05:15,18.236,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,3:05:15,17.57,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,4:05:15,16.903,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,5:05:15,16.141,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,6:05:15,15.569,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,7:05:15,14.996,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,8:05:15,14.517,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,9:05:15,14.709,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,10:05:15,15.664,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,11:05:15,16.332,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,12:05:15,16.427,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,13:05:15,16.332,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,14:05:15,16.332,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,15:05:15,17.094,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,16:05:15,17.855,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,17:05:15,18.521,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,18:05:15,18.806,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,19:05:15,17.76,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,20:05:15,16.999,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,21:05:15,16.237,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,22:05:15,18.045,tidbit
Temperature,Aleknagik,2016,Aleknagik Agulowak River,9/11/16,23:05:15,18.426,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,6:06:57 PM,10.98,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,7:06:57 PM,10.614,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,8:06:57 PM,10.638,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,9:06:57 PM,10.638,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,10:06:57 PM,10.541,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/13/17,11:06:57 PM,10.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,12:06:57 AM,10.198,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,1:06:57 AM,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,2:06:57 AM,9.928,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,3:06:57 AM,9.854,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,4:06:57 AM,9.805,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,5:06:57 AM,9.854,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,6:06:57 AM,9.952,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,7:06:57 AM,9.977,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,8:06:57 AM,10.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,9:06:57 AM,10.1,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,10:06:57 AM,10.124,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,11:06:57 AM,10.124,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,12:06:57 PM,10.418,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,1:06:57 PM,10.663,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,2:06:57 PM,10.761,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,3:06:57 PM,11.224,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,4:06:57 PM,11.102,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,5:06:57 PM,11.029,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,6:06:57 PM,10.932,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,7:06:57 PM,10.785,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,8:06:57 PM,10.736,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,9:06:57 PM,10.712,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,10:06:57 PM,10.59,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/14/17,11:06:57 PM,10.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,12:06:57 AM,10.369,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,1:06:57 AM,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,2:06:57 AM,10.149,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,3:06:57 AM,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,4:06:57 AM,9.879,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,5:06:57 AM,9.682,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,6:06:57 AM,9.558,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,7:06:57 AM,9.706,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,8:06:57 AM,9.903,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,9:06:57 AM,10.075,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,10:06:57 AM,10.247,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,11:06:57 AM,10.443,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,12:06:57 PM,10.565,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,1:06:57 PM,10.663,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,2:06:57 PM,10.785,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,3:06:57 PM,11.078,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,4:06:57 PM,11.589,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,5:06:57 PM,11.832,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,6:06:57 PM,11.807,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,7:06:57 PM,12.268,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,8:06:57 PM,12.05,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,9:06:57 PM,11.662,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,10:06:57 PM,11.175,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/15/17,11:06:57 PM,10.761,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,12:06:57 AM,10.541,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,1:06:57 AM,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,2:06:57 AM,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,3:06:57 AM,9.879,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,4:06:57 AM,9.731,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,5:06:57 AM,9.583,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,6:06:57 AM,9.583,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,7:06:57 AM,9.682,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,8:06:57 AM,9.706,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,9:06:57 AM,9.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,10:06:57 AM,9.386,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,11:06:57 AM,9.41,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,12:06:57 PM,9.485,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,1:06:57 PM,9.41,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,2:06:57 PM,10.124,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,3:06:57 PM,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,4:06:57 PM,10.149,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,5:06:57 PM,10.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,6:06:57 PM,10.443,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,7:06:57 PM,10.614,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,8:06:57 PM,10.345,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,9:06:57 PM,9.632,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,10:06:57 PM,9.312,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/16/17,11:06:57 PM,9.064,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,12:06:57 AM,8.866,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,1:06:57 AM,8.817,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,2:06:57 AM,8.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,3:06:57 AM,8.916,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,4:06:57 AM,8.668,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,5:06:57 AM,8.295,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,6:06:57 AM,8.045,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,7:06:57 AM,8.245,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,8:06:57 AM,8.618,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,9:06:57 AM,8.767,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,10:06:57 AM,8.941,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,11:06:57 AM,9.139,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,12:06:57 PM,9.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,1:06:57 PM,10.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,2:06:57 PM,10.418,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,3:06:57 PM,10.492,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,4:06:57 PM,10.858,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,5:06:57 PM,11.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,6:06:57 PM,11.346,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,7:06:57 PM,11.54,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,8:06:57 PM,11.053,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,9:06:57 PM,10.663,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,10:06:57 PM,10.173,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/17/17,11:06:57 PM,9.756,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,12:06:57 AM,9.608,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,1:06:57 AM,9.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,2:06:57 AM,9.312,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,3:06:57 AM,9.188,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,4:06:57 AM,9.064,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,5:06:57 AM,9.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,6:06:57 AM,9.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,7:06:57 AM,9.064,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,8:06:57 AM,9.064,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,9:06:57 AM,9.163,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,10:06:57 AM,9.46,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,11:06:57 AM,9.854,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,12:06:57 PM,10.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,1:06:57 PM,10.59,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,2:06:57 PM,10.614,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,3:06:57 PM,11.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,4:06:57 PM,11.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,5:06:57 PM,11.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,6:06:57 PM,11.443,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,7:06:57 PM,11.613,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,8:06:57 PM,12.074,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,9:06:57 PM,11.856,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,10:06:57 PM,11.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/18/17,11:06:57 PM,11.224,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,12:06:57 AM,11.053,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,1:06:57 AM,10.907,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,2:06:57 AM,10.858,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,3:06:57 AM,10.81,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,4:06:57 AM,10.736,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,5:06:57 AM,10.614,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,6:06:57 AM,10.516,tidbit
Temperature,Aleknagik,2017,Aleknagik Agulowak River,6/19/17,7:06:57 AM,10.565,tidbit
