SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,13:58:00,13,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,15:28:00,14.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,16:58:00,14.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,18:28:00,14.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,19:58:00,14.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,21:28:00,13.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/29/11,22:58:00,12.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,0:28:00,12,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,1:58:00,11.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,3:28:00,10.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,4:58:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,6:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,7:58:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,9:28:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,10:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,12:28:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,13:58:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,15:28:00,11.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,16:58:00,12.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,18:28:00,12.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,19:58:00,12.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,21:28:00,11.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/30/11,22:58:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,0:28:00,10.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,1:58:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,3:28:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,4:58:00,9.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,6:28:00,9.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,7:58:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,9:28:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,10:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,12:28:00,9.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,13:58:00,10.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,15:28:00,10.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,16:58:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,18:28:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,19:58:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,21:28:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,7/31/11,22:58:00,9.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,0:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,1:58:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,3:28:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,4:58:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,6:28:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,7:58:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,9:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,10:58:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,12:28:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,13:58:00,9.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,15:28:00,9.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,16:58:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,18:28:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,19:58:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,21:28:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/1/11,22:58:00,9.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,0:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,1:58:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,3:28:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,4:58:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,6:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,7:58:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,9:28:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,10:58:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,12:28:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,13:58:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,15:28:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,16:58:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,18:28:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,19:58:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,21:28:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/2/11,22:58:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,0:28:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,1:58:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,3:28:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,4:58:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,6:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,7:58:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,9:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,10:58:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,12:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,13:58:00,10.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,15:28:00,10.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,16:58:00,11.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,18:28:00,12.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,19:58:00,12,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,21:28:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/3/11,22:58:00,10.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,0:28:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,1:58:00,9.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,3:28:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,4:58:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,6:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,7:58:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,9:28:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,10:58:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,12:28:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,13:58:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,15:28:00,10.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,16:58:00,10.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,18:28:00,10.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,19:58:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,21:28:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/4/11,22:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,0:28:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,1:58:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,3:28:00,7.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,4:58:00,7.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,6:28:00,6.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,7:58:00,6.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,9:28:00,6.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,10:58:00,6.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,12:28:00,7.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,13:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,15:28:00,10.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,16:58:00,10.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,18:28:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,19:58:00,11.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,21:28:00,10.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/5/11,22:58:00,10.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,0:28:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,1:58:00,9.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,3:28:00,8.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,4:58:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,6:28:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,7:58:00,7.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,9:28:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,10:58:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,12:28:00,7.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,13:58:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,15:28:00,9.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,16:58:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,18:28:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,19:58:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,21:28:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/6/11,22:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,0:28:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,1:58:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,3:28:00,7.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,4:58:00,6.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,6:28:00,6.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,7:58:00,5.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,9:28:00,6.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,10:58:00,7,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,12:28:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,13:58:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,15:28:00,9.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,16:58:00,9.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,18:28:00,9.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,19:58:00,9.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,21:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/7/11,22:58:00,9,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,0:28:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,1:58:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,3:28:00,8,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,4:58:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,6:28:00,7.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,7:58:00,7,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,9:28:00,6.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,10:58:00,6.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,12:28:00,7,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,13:58:00,7.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,15:28:00,7.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,16:58:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,18:28:00,7.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,19:58:00,7.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,21:28:00,7.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/8/11,22:58:00,7.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,0:28:00,7,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,1:58:00,6.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,3:28:00,6.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,4:58:00,6.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,6:28:00,6.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,7:58:00,6.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,9:28:00,6.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,10:58:00,6.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,12:28:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,13:58:00,8.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,15:28:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,16:58:00,11.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,18:28:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,19:58:00,11.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,21:28:00,11.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/9/11,22:58:00,10.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,0:28:00,10,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,1:58:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,3:28:00,9.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,4:58:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,6:28:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,7:58:00,7.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,9:28:00,7.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,10:58:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,12:28:00,9.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,15:28:00,11.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,16:58:00,12.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,18:28:00,12.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,19:58:00,12.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,21:28:00,12.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/10/11,22:58:00,11.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,0:28:00,10.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,1:58:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,3:28:00,9.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,4:58:00,8.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,6:28:00,8.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,7:58:00,8.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,9:28:00,8.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,10:58:00,8.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,12:28:00,9.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,13:58:00,10.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,15:28:00,11.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,16:58:00,11.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,18:28:00,11.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,19:58:00,11.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,21:28:00,11.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/11/11,22:58:00,11.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,0:28:00,11,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,1:58:00,10.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,3:28:00,10.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,4:58:00,10.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,6:28:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,7:58:00,9.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,9:28:00,9.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,10:58:00,10.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,12:28:00,10.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,13:58:00,11.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,15:28:00,13,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,16:58:00,14.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,18:28:00,15.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,19:58:00,15.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,21:28:00,15.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/12/11,22:58:00,14.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,0:28:00,14,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,1:58:00,13.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,3:28:00,13.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,4:58:00,12.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,6:28:00,12,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,7:58:00,11.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,9:28:00,11.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,10:58:00,12.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,12:28:00,13.5,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,13:58:00,14.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,15:28:00,16.125,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,16:58:00,16.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,18:28:00,16.875,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,19:58:00,16.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,21:28:00,16,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/13/11,22:58:00,15.25,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/14/11,0:28:00,14.625,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/14/11,1:58:00,14,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/14/11,3:28:00,13.375,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/14/11,4:58:00,12.75,iButton
Temperature,Aleknagik,2011,Aleknagik Silver Salmon Creek,8/14/11,6:28:00,12.25,iButton
