SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,11:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,1:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,2:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,3:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,5:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,6:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,7:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,8:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,9:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,10:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/14/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,1:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,4:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,6:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,8:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,9:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,10:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,11:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,12:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,2:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,7:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/15/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,1:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,2:00:00 AM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,3:00:00 PM,0.343,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/16/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/17/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/18/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/19/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/20/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/21/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/22/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,3:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,4:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,5:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,6:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,7:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,8:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,9:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,10:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/23/12,11:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,12:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,1:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,2:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,3:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,4:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,5:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,6:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,7:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,8:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,9:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,10:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,11:00:00 AM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,12:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,1:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,2:00:00 PM,0.232,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,3:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,4:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,5:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,6:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,7:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,8:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,9:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,10:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/24/12,11:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,12:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,1:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,2:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,3:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,4:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,5:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,6:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,7:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,8:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,9:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,10:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,11:00:00 AM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,12:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,1:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,2:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,3:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,4:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,5:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,6:00:00 PM,0.121,Stage gauge
Temperature,Nerka,2012,Nerka Stovall Creek,4/25/12,7:00:00 PM,0.121,Stage gauge
