SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,4:38:00 AM,5.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,6:08:00 AM,5.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,7:38:00 AM,5.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,9:08:00 AM,5.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,10:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,12:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,1:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,3:08:00 PM,8.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,4:38:00 PM,8.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,6:08:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,7:38:00 PM,8.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,9:08:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/16/11,10:38:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,12:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,1:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,3:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,4:38:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,6:08:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,7:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,9:08:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,10:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,12:08:00 PM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,1:38:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,3:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,4:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,6:08:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,7:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,9:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/17/11,10:38:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,12:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,1:38:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,3:08:00 AM,5.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,4:38:00 AM,5.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,6:08:00 AM,5.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,7:38:00 AM,5.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,9:08:00 AM,5.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,10:38:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,12:08:00 PM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,1:38:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,3:08:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,4:38:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,6:08:00 PM,8.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,7:38:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,9:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/18/11,10:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,12:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,1:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,3:08:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,4:38:00 AM,5.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,6:08:00 AM,5.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,7:38:00 AM,5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,9:08:00 AM,5.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,10:38:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,12:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,1:38:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,3:08:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,4:38:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,6:08:00 PM,8.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,7:38:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,9:08:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/19/11,10:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,12:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,1:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,3:08:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,4:38:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,6:08:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,7:38:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,9:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,10:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,12:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,1:38:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,3:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,4:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,6:08:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,7:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,9:08:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/20/11,10:38:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,12:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,1:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,3:08:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,4:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,6:08:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,7:38:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,9:08:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,10:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,12:08:00 PM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,1:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,3:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,4:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,6:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,7:38:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,9:08:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/21/11,10:38:00 PM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,12:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,1:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,3:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,4:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,6:08:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,7:38:00 AM,5.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,9:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,10:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,12:08:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,1:38:00 PM,8.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,3:08:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,4:38:00 PM,8.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,6:08:00 PM,8.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,7:38:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,9:08:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/22/11,10:38:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,12:08:00 AM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,1:38:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,3:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,4:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,6:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,7:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,9:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,10:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,12:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,1:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,3:08:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,4:38:00 PM,7.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,6:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,7:38:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,9:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/23/11,10:38:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,12:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,1:38:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,3:08:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,4:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,6:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,7:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,9:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,10:38:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,12:08:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,1:38:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,3:08:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,4:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,6:08:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,7:38:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,9:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/24/11,10:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,12:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,1:38:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,3:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,4:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,6:08:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,7:38:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,9:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,10:38:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,12:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,1:38:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,3:08:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,4:38:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,6:08:00 PM,9.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,7:38:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,9:08:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/25/11,10:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,12:08:00 AM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,1:38:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,3:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,4:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,6:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,7:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,9:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,10:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,12:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,1:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,3:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,4:38:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,6:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,7:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,9:08:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/26/11,10:38:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,12:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,1:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,3:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,4:38:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,6:08:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,7:38:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,9:08:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,10:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,12:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,1:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,3:08:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,4:38:00 PM,8.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,6:08:00 PM,8.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,7:38:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,9:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/27/11,10:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,12:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,1:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,3:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,4:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,6:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,7:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,9:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,10:38:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,12:08:00 PM,7.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,1:38:00 PM,8.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,3:08:00 PM,9.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,4:38:00 PM,9.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,6:08:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,7:38:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,9:08:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/28/11,10:38:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,12:08:00 AM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,1:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,3:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,4:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,6:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,7:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,9:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,10:38:00 AM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,12:08:00 PM,8.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,1:38:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,3:08:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,4:38:00 PM,8.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,6:08:00 PM,8.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,7:38:00 PM,8.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,9:08:00 PM,7.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/29/11,10:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,12:08:00 AM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,1:38:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,3:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,4:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,6:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,7:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,9:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,10:38:00 AM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,12:08:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,1:38:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,3:08:00 PM,8,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,4:38:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,6:08:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,7:38:00 PM,8.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,9:08:00 PM,7.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/30/11,10:38:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,12:08:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,1:38:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,3:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,4:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,6:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,7:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,9:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,10:38:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,12:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,1:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,3:08:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,4:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,6:08:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,7:38:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,9:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,7/31/11,10:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,12:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,1:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,3:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,4:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,6:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,7:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,9:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,10:38:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,12:08:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,1:38:00 PM,7.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,3:08:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,4:38:00 PM,7.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,6:08:00 PM,7.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,7:38:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,9:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/1/11,10:38:00 PM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,12:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,1:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,3:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,4:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,6:08:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,7:38:00 AM,6.5,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,9:08:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,10:38:00 AM,6.625,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,12:08:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,1:38:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,3:08:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,4:38:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,6:08:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,7:38:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,9:08:00 PM,7.25,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/2/11,10:38:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,12:08:00 AM,7,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,1:38:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,3:08:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,4:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,6:08:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,7:38:00 AM,6.75,iButton
Temperature,Nerka,2011,Nerka Sixth Creek,8/3/11,9:08:00 AM,6.875,iButton
