SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,12:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,13:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,14:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,15:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,16:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,17:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,18:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,19:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,20:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,21:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,22:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/21/12,23:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,0:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,1:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,2:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,3:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,4:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,5:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,6:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,7:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,8:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/22/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,6:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,7:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,8:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/23/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,6:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,7:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,8:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/24/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,6:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,7:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,8:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/25/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,6:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,7:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,8:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/26/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,1:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,2:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,3:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,6:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,7:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,8:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,9:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,11:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,12:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,13:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,14:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,15:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,18:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,20:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,22:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/27/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,0:56:00,-0.102,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,5:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,6:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,7:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,8:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,9:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,10:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,11:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,12:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,13:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,14:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,15:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,16:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,17:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,18:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,19:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,20:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,21:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,22:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/28/12,23:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,0:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,1:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,2:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,3:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,4:56:00,0.01,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,5:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,6:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,7:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,8:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,9:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,10:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,11:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,12:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,13:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,14:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,15:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,16:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,17:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,18:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,19:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,20:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,21:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,22:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/29/12,23:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,0:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,1:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,2:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,3:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,4:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,5:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,6:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,7:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,8:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,9:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,10:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,11:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,12:56:00,0.453,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,13:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,14:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,15:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,16:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,17:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,18:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,19:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,20:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,21:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,22:56:00,0.784,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/30/12,23:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,0:56:00,0.784,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,1:56:00,0.784,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,2:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,3:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,4:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,5:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,6:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,7:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,8:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,9:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,10:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,11:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,12:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,13:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,14:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,15:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,16:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,17:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,18:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,19:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,20:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,21:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,22:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,1/31/12,23:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,0:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,1:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,2:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,3:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,4:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,5:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,6:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,7:56:00,0.674,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,8:56:00,0.563,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,9:56:00,0.343,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,10:56:00,0.232,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,11:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,12:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,13:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,14:56:00,0.121,Stage gauge
Temperature,Aleknagik,2012,Aleknagik Eagle Creek,2/1/12,15:56:00,0.121,Stage gauge
