SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Kulik,2012,Kulik K-3 Creek,1/10/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,2:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,6:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,10:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,2:56:00 PM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,6:56:00 PM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/11/12,10:56:00 PM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,2:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,6:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/12/12,10:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,2:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,6:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,10:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,2:56:00 PM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,6:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/13/12,10:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,2:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,6:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,10:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,2:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,6:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/14/12,10:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,2:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,6:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,10:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,2:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,6:56:00 PM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/15/12,10:56:00 PM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,2:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,6:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,10:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,2:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,6:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/16/12,10:56:00 PM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,2:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,6:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,10:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/17/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,6:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/18/12,10:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,2:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,6:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,10:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,2:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,6:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/19/12,10:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,6:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/20/12,10:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,2:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,6:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,10:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,2:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,6:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/21/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/22/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/23/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,2:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,6:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,10:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,2:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,6:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/24/12,10:56:00 PM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,2:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,6:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,10:56:00 AM,-2.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,2:56:00 PM,-2.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,6:56:00 PM,-2.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/25/12,10:56:00 PM,-2.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,2:56:00 AM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,6:56:00 AM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,10:56:00 AM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,2:56:00 PM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,6:56:00 PM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/26/12,10:56:00 PM,-2.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,2:56:00 AM,-2.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,6:56:00 AM,-2.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,10:56:00 AM,-3,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,2:56:00 PM,-3.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,6:56:00 PM,-3.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/27/12,10:56:00 PM,-3.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,2:56:00 AM,-3.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,6:56:00 AM,-3.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,10:56:00 AM,-3,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,2:56:00 PM,-3,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,6:56:00 PM,-2.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/28/12,10:56:00 PM,-2.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,2:56:00 AM,-2.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,6:56:00 AM,-2.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,10:56:00 AM,-2.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,2:56:00 PM,-2.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,6:56:00 PM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/29/12,10:56:00 PM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,2:56:00 AM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,6:56:00 AM,-2.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,10:56:00 AM,-2.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,2:56:00 PM,-2.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,6:56:00 PM,-2.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/30/12,10:56:00 PM,-2.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,2:56:00 AM,-2.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,6:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,10:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,2:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,6:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,1/31/12,10:56:00 PM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,2:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,6:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,10:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,2:56:00 PM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,6:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/1/12,10:56:00 PM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,2:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,6:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,10:56:00 AM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/2/12,10:56:00 PM,-1.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,2:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,6:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,10:56:00 AM,-2.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,2:56:00 PM,-2.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,6:56:00 PM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/3/12,10:56:00 PM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,2:56:00 AM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,6:56:00 AM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,10:56:00 AM,-2.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,2:56:00 PM,-2.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,6:56:00 PM,-2.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/4/12,10:56:00 PM,-2.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,2:56:00 AM,-2.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,6:56:00 AM,-2,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,10:56:00 AM,-1.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,2:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,6:56:00 PM,-1.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/5/12,10:56:00 PM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,2:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,6:56:00 AM,-1.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,2:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,6:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/6/12,10:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,2:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,6:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,10:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,2:56:00 PM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,6:56:00 PM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/7/12,10:56:00 PM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,2:56:00 AM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,6:56:00 AM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,10:56:00 AM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,2:56:00 PM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,6:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/8/12,10:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,2:56:00 AM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,6:56:00 AM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,10:56:00 AM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,2:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,6:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/9/12,10:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,2:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,6:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,10:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,2:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,6:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/10/12,10:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,2:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,6:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,10:56:00 AM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,2:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/11/12,10:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,2:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/12/12,10:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,2:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/13/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,2:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/14/12,10:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,2:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/15/12,10:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,2:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,6:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/16/12,10:56:00 PM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/17/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,2:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,6:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,10:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/18/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,2:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,6:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,10:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/19/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,2:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,6:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,10:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/20/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,2:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,6:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,10:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/21/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,2:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,6:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,10:56:00 AM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,2:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,6:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/22/12,10:56:00 PM,-0.5,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,2:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,6:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,10:56:00 AM,-0.625,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,2:56:00 PM,-0.75,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,6:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/23/12,10:56:00 PM,-0.875,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,2:56:00 AM,-1,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,6:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,10:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,2:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,6:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/24/12,10:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,6:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/25/12,10:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,2:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,6:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,10:56:00 AM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,2:56:00 PM,-1.375,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,6:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/26/12,10:56:00 PM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/27/12,2:56:00 AM,-1.25,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/27/12,6:56:00 AM,-1.125,iButton
Temperature,Kulik,2012,Kulik K-3 Creek,2/27/12,10:56:00 AM,-1.125,iButton
