SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,10:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,11:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,12:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,15:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,19:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,20:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/5/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,0:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,2:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,4:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,5:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,6:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,7:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,8:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,9:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,10:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,11:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,12:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,15:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,17:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,18:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,19:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/6/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,0:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,2:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,5:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,6:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,7:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,8:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,9:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,10:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,11:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,12:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,15:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,17:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,18:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,19:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,20:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/7/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,0:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,2:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,4:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,5:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,6:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,7:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,8:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,9:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,10:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,11:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,12:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,15:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,18:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,19:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,20:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/8/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,0:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,2:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,4:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,5:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,6:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,7:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,8:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,9:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,10:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,11:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,12:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,15:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,17:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,18:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,19:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,20:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/9/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,0:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,2:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,5:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,6:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,8:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,13:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,14:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,16:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,21:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,22:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/10/12,23:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,1:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,3:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,13:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,14:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,16:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,17:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,21:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,22:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/11/12,23:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,1:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,3:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,9:00:00,-0.102,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,13:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,14:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,16:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,21:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,22:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/12/12,23:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,1:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,3:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,13:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,14:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,16:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,21:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,22:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/13/12,23:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,1:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,3:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,13:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,14:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,16:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,21:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,22:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/14/12,23:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,1:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,3:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,11:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,12:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,13:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,14:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,15:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,16:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,17:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,18:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,19:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,20:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,21:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,22:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/15/12,23:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,0:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,1:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,2:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,3:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,4:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,5:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,6:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,7:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,8:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,9:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,10:00:00,0.01,Stage Gauge
Temperature,Aleknagik,2012,Aleknagik Ice Creek,1/16/12,11:00:00,0.01,Stage Gauge
