SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Agulukpak River,8/27/10,12:10:00 AM,11.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,1:20:00 AM,11.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,2:30:00 AM,11.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,3:40:00 AM,11.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,4:50:00 AM,11.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,6:00:00 AM,11,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,7:10:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,8:20:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,9:30:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,10:40:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,11:50:00 AM,11,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,1:00:00 PM,11.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,2:10:00 PM,11.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,3:20:00 PM,11.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,4:30:00 PM,11.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,5:40:00 PM,11.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,6:50:00 PM,11,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,8:00:00 PM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,9:10:00 PM,10.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,10:20:00 PM,10.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/27/10,11:30:00 PM,10.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,12:40:00 AM,10.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,1:50:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,3:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,4:10:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,5:20:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,6:30:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,7:40:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,8:50:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,10:00:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,11:10:00 AM,11,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,12:20:00 PM,11.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,1:30:00 PM,11.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,2:40:00 PM,12,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,3:50:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,5:00:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,6:10:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,7:20:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,8:30:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,9:40:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/28/10,10:50:00 PM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,12:00:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,1:10:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,2:20:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,3:30:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,4:40:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,5:50:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,7:00:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,8:10:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,9:20:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,10:30:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,11:40:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,12:50:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,2:00:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,3:10:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,4:20:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,5:30:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,6:40:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,7:50:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,9:00:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,10:10:00 PM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/29/10,11:20:00 PM,11.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,12:30:00 AM,11.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,1:40:00 AM,11.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,2:50:00 AM,11.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,4:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,5:10:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,6:20:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,7:30:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,8:40:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,9:50:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,11:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,12:10:00 PM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,1:20:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,2:30:00 PM,12.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,3:40:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,4:50:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,6:00:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,7:10:00 PM,12.75,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,8:20:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,9:30:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,10:40:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,8/30/10,11:50:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,1:00:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,2:10:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,3:20:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,4:30:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,5:40:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,6:50:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,8:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,9:10:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,10:20:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,11:30:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,12:40:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,1:50:00 PM,13.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,3:00:00 PM,13.25,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,4:10:00 PM,13.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,5:20:00 PM,13.375,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,6:30:00 PM,13.125,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,7:40:00 PM,13,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,8:50:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,10:00:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,8/31/10,11:10:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,12:20:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,1:30:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,2:40:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,3:50:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,5:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,6:10:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,7:20:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,8:30:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,9:40:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,10:50:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,12:00:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,1:10:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,2:20:00 PM,13.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,3:30:00 PM,13.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,4:40:00 PM,13.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,5:50:00 PM,13.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,7:00:00 PM,13.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,8:10:00 PM,13.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,9:20:00 PM,13,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,10:30:00 PM,12.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/1/10,11:40:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,12:50:00 AM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,2:00:00 AM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,3:10:00 AM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,4:20:00 AM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,5:30:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,6:40:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,7:50:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,9:00:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,10:10:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,11:20:00 AM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,12:30:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,1:40:00 PM,13.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,2:50:00 PM,13,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,4:00:00 PM,12.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,5:10:00 PM,12.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,6:20:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,7:30:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,8:40:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,9:50:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/2/10,11:00:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,12:10:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,1:20:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,2:30:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,3:40:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,4:50:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,6:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,7:10:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,8:20:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,9:30:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,10:40:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,11:50:00 AM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,1:00:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,2:10:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,3:20:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,4:30:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,5:40:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,6:50:00 PM,12.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,8:00:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,9:10:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,10:20:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/3/10,11:30:00 PM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,12:40:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,1:50:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,3:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,4:10:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,5:20:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,6:30:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,7:40:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,8:50:00 AM,12,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,10:00:00 AM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,11:10:00 AM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,12:20:00 PM,12.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,1:30:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,2:40:00 PM,12.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,3:50:00 PM,12.375,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,5:00:00 PM,12.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,6:10:00 PM,11.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,7:20:00 PM,11.125,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,8:30:00 PM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,9:40:00 PM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/4/10,10:50:00 PM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,12:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,1:10:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,2:20:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,3:30:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,4:40:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,5:50:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,7:00:00 AM,10.625,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,8:10:00 AM,10.75,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,9:20:00 AM,10.875,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,10:30:00 AM,11,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,11:40:00 AM,11.25,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,12:50:00 PM,11.5,iButton
Temperature,Nerka,2010,Agulukpak River,9/5/10,2:00:00 PM,11.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,1:33:00 PM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,3:03:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,4:33:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,6:03:00 PM,4.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,7:33:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,9:03:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/10/11,10:33:00 PM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,12:03:00 AM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,1:33:00 AM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,3:03:00 AM,4.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,4:33:00 AM,4.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,6:03:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,7:33:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,9:03:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,10:33:00 AM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,12:03:00 PM,5.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,1:33:00 PM,5.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,3:03:00 PM,5.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,4:33:00 PM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,6:03:00 PM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,7:33:00 PM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,9:03:00 PM,5.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/11/11,10:33:00 PM,5.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,12:03:00 AM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,1:33:00 AM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,3:03:00 AM,5.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,4:33:00 AM,5.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,6:03:00 AM,5.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,7:33:00 AM,5.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,9:03:00 AM,5.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,10:33:00 AM,5.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,12:03:00 PM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,1:33:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,3:03:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,4:33:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,6:03:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,7:33:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,9:03:00 PM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/12/11,10:33:00 PM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,12:03:00 AM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,1:33:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,3:03:00 AM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,4:33:00 AM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,6:03:00 AM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,7:33:00 AM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,9:03:00 AM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,10:33:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,12:03:00 PM,5.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,1:33:00 PM,5.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,3:03:00 PM,5.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,4:33:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,6:03:00 PM,4.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,7:33:00 PM,4.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,9:03:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/13/11,10:33:00 PM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,12:03:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,1:33:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,3:03:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,4:33:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,6:03:00 AM,4.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,7:33:00 AM,4.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,9:03:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,10:33:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,12:03:00 PM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,1:33:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,3:03:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,4:33:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,6:03:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,7:33:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,9:03:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/14/11,10:33:00 PM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,12:03:00 AM,4.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,1:33:00 AM,4.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,3:03:00 AM,4.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,4:33:00 AM,4,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,6:03:00 AM,4,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,7:33:00 AM,4,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,9:03:00 AM,4.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,10:33:00 AM,4.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,12:03:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,1:33:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,3:03:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,4:33:00 PM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,6:03:00 PM,5.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,7:33:00 PM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,9:03:00 PM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/15/11,10:33:00 PM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,12:03:00 AM,4.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,1:33:00 AM,4.625,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,3:03:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,4:33:00 AM,5,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,6:03:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,7:33:00 AM,4.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,9:03:00 AM,5.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,10:33:00 AM,5.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,12:03:00 PM,5.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,1:33:00 PM,6.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,3:03:00 PM,6.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,4:33:00 PM,7,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,6:03:00 PM,7.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,7:33:00 PM,7,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,9:03:00 PM,6.75,iButton
Temperature,Nerka,2011,Agulukpak River,6/16/11,10:33:00 PM,6.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,12:03:00 AM,6.375,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,1:33:00 AM,6.25,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,3:03:00 AM,6,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,4:33:00 AM,6.125,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,6:03:00 AM,5.875,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,7:33:00 AM,5.5,iButton
Temperature,Nerka,2011,Agulukpak River,6/17/11,9:03:00 AM,5.375,iButton
