SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Nerka Elva Creek,8/26/10,8:48:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/26/10,9:58:00 AM,8.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/26/10,11:08:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/26/10,12:18:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/27/10,10:08:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,7/29/10,4:58:00 PM,8.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,7/30/10,2:18:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,7/30/10,5:48:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,7/31/10,9:48:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/1/10,10:18:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/1/10,11:08:00 PM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/2/10,8:08:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/5/10,4:08:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/5/10,6:08:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/6/10,3:28:00 AM,8.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/6/10,6:58:00 AM,8.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/6/10,4:18:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/6/10,7:48:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/6/10,10:08:00 PM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/7/10,12:08:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/7/10,11:48:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/8/10,4:28:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/8/10,5:38:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/8/10,2:58:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/8/10,4:08:00 PM,9.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/8/10,6:28:00 PM,9.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/9/10,4:58:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/9/10,6:08:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/9/10,10:48:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/9/10,10:28:00 PM,8.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/10/10,5:28:00 AM,8.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/10/10,7:48:00 AM,8.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/10/10,8:58:00 AM,8.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/10/10,9:48:00 PM,8.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/11/10,4:48:00 AM,8.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/11/10,9:08:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/12/10,1:48:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/12/10,3:48:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/12/10,8:28:00 PM,9.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/13/10,3:28:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/13/10,6:58:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/14/10,5:08:00 AM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/14/10,8:38:00 AM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/14/10,2:28:00 PM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/14/10,4:48:00 PM,8.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/15/10,2:08:00 AM,8.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/16/10,2:38:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/16/10,4:58:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/16/10,3:28:00 PM,8.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/16/10,6:58:00 PM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/17/10,4:18:00 AM,7.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/18/10,6:48:00 PM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/19/10,11:08:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/20/10,8:08:00 AM,8.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/20/10,11:38:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/20/10,6:38:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/21/10,5:08:00 AM,8.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/21/10,8:38:00 AM,8.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/21/10,2:28:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/22/10,6:48:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/22/10,10:18:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/22/10,1:48:00 PM,9.35,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/6/11,9:42:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/6/11,9:42:00 PM,6.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/9/11,5:42:00 AM,5.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/9/11,1:42:00 PM,6.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/9/11,9:42:00 PM,5.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/11/11,9:42:00 AM,4.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/13/11,5:42:00 AM,5.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/14/11,5:42:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/15/11,5:42:00 PM,5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/16/11,1:42:00 AM,4.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/16/11,1:42:00 PM,5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/17/11,1:42:00 AM,3.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/17/11,9:42:00 PM,4.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/19/11,1:42:00 AM,3.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/19/11,1:42:00 PM,4,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/22/11,9:42:00 AM,4.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/22/11,1:42:00 PM,5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/23/11,1:42:00 AM,4.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/23/11,9:42:00 AM,3.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/25/11,9:42:00 AM,3.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/26/11,9:42:00 PM,3.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/27/11,1:42:00 AM,3.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/27/11,9:42:00 AM,2.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/30/11,5:42:00 PM,2.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/4/11,5:42:00 PM,2,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/7/11,12:42:00 AM,0.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/8/11,8:42:00 PM,0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/11/11,8:42:00 PM,0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/12/11,4:42:00 AM,0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/13/11,8:42:00 PM,0.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/14/11,4:42:00 PM,0,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/15/11,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/17/11,12:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/18/11,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/20/11,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/21/11,12:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/21/11,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/22/11,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/23/11,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/24/11,12:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/25/11,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/26/11,4:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/26/11,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/27/11,12:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/28/11,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/29/11,4:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/30/11,12:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/1/11,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/2/11,4:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/8/11,8:42:00 PM,-0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/13/11,12:42:00 AM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/14/11,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/15/11,4:42:00 PM,-0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/15/11,8:42:00 PM,-0.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/16/11,12:42:00 PM,-0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/19/11,12:42:00 AM,-0.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,12/19/11,8:42:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,2/25/12,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,2/27/12,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,2/28/12,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/1/12,8:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/2/12,4:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/4/12,8:42:00 AM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/7/12,8:42:00 AM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/7/12,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/10/12,8:42:00 AM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/10/12,8:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/12/12,5:42:00 AM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/12/12,9:42:00 PM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/13/12,1:42:00 AM,-0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/15/12,5:42:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/16/12,1:42:00 AM,-0.875,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/18/12,5:42:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/18/12,9:42:00 PM,-0.875,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/19/12,1:42:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/24/12,9:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/26/12,5:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/27/12,9:42:00 AM,-0.875,iButton
Temperature,Nerka,2012,Nerka Elva Creek,3/29/12,5:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/1/12,5:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/2/12,1:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/4/12,5:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/5/12,1:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/7/12,5:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/7/12,9:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/8/12,1:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/10/12,5:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/10/12,9:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/11/12,1:42:00 AM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/12/12,1:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/13/12,9:42:00 PM,-0.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/15/12,1:42:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/16/12,9:42:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/17/12,1:42:00 PM,-0.25,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/18/12,9:42:00 AM,-0.25,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/20/12,5:42:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/20/12,1:42:00 PM,0.875,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/21/12,5:42:00 PM,1.375,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/22/12,5:42:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/23/12,5:42:00 AM,-0.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/23/12,9:42:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/23/12,5:42:00 PM,0.5,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/27/12,1:42:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/28/12,5:42:00 PM,2.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/29/12,1:42:00 PM,2.375,iButton
Temperature,Nerka,2012,Nerka Elva Creek,4/30/12,1:42:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/1/12,5:42:00 PM,2.625,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/2/12,9:42:00 PM,1.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/4/12,5:42:00 AM,0.25,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/4/12,1:42:00 PM,2.25,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/8/12,5:42:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/8/12,1:42:00 PM,3.375,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/9/12,1:42:00 AM,0.75,iButton
Temperature,Nerka,2012,Nerka Elva Creek,5/9/12,9:42:00 PM,0.375,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/29/10,7:38:00 PM,10.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,11:58:00 AM,9.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,8:08:00 PM,10.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,9:18:00 PM,10.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/1/10,9:28:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,7:38:00 AM,8.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/3/10,5:28:00 PM,9.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/4/10,3:38:00 PM,9.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/5/10,7:58:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/5/10,11:08:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/6/10,7:18:00 AM,9.1,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/15/11,1:42:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/16/11,1:42:00 AM,8.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/16/11,9:42:00 AM,8.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/19/11,1:42:00 AM,8.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/19/11,9:42:00 AM,7.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/21/11,5:42:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/24/11,1:42:00 PM,8.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/25/11,9:42:00 AM,7.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/28/11,9:42:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/28/11,1:42:00 PM,7.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/29/11,9:42:00 AM,5.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/29/11,1:42:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,1:42:00 AM,6.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,5:42:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,5:42:00 PM,7.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/3/11,9:42:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/4/11,1:42:00 AM,6.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/4/11,1:42:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/7/11,9:42:00 PM,6.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/8/11,9:42:00 AM,5.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/11/11,9:42:00 PM,4.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/12/11,5:42:00 PM,5.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/16/11,9:42:00 PM,4.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/17/11,1:42:00 PM,4.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/18/11,1:42:00 AM,4.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/20/11,5:42:00 PM,4.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/21/11,5:42:00 AM,4.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/22/11,9:42:00 PM,5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/25/11,1:42:00 AM,4.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/25/11,1:42:00 PM,4,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/26/11,5:42:00 PM,3.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/27/11,5:42:00 PM,4,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/28/11,1:42:00 PM,3.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/28/11,9:42:00 PM,3.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/29/11,9:42:00 AM,3.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/31/11,9:42:00 AM,2.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/1/11,9:42:00 AM,0.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/1/11,5:42:00 PM,0.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/3/11,1:42:00 PM,-0.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/5/11,5:42:00 AM,0.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/5/11,1:42:00 PM,0.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/5/11,9:42:00 PM,1.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/7/11,12:42:00 PM,0.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/9/11,12:42:00 PM,1.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/10/11,12:42:00 AM,1.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,11/10/11,8:42:00 PM,1.375,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/28/10,6:18:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/28/10,5:58:00 PM,10.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/28/10,7:08:00 PM,10.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/28/10,9:28:00 PM,10.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/29/10,9:08:00 AM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/29/10,11:28:00 AM,9.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/29/10,2:58:00 PM,11.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/29/10,9:58:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,4:58:00 AM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,7:18:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,8:28:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,5:48:00 PM,11.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/30/10,10:28:00 PM,9.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/31/10,3:08:00 AM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/31/10,7:28:00 PM,11.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/1/10,10:38:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/1/10,3:18:00 PM,11.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,1:48:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,2:58:00 AM,8.725,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,1:28:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,6:08:00 PM,9.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,9:38:00 PM,9.475,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/2/10,10:48:00 PM,9.35,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/3/10,4:38:00 AM,8.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/3/10,8:58:00 PM,9.225,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/5/10,12:58:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/6/10,1:28:00 AM,8.85,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/6/10,9:38:00 AM,9.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,9/6/10,11:58:00 AM,9.225,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/12/11,9:42:00 PM,8.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/13/11,1:42:00 PM,8.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/13/11,9:42:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/14/11,9:42:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/15/11,5:42:00 AM,8.5,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/15/11,1:42:00 PM,9,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/15/11,5:42:00 PM,8.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/15/11,9:42:00 PM,8.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/16/11,5:42:00 AM,8.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/17/11,5:42:00 AM,8.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/18/11,9:42:00 AM,8.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/19/11,5:42:00 AM,7.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/22/11,5:42:00 AM,7.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/23/11,1:42:00 AM,7.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/23/11,5:42:00 AM,7.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/23/11,9:42:00 AM,7.125,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/24/11,9:42:00 AM,7.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/25/11,5:42:00 AM,7.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/26/11,1:42:00 AM,6.875,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/28/11,9:42:00 PM,6.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/29/11,9:42:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,9/30/11,9:42:00 AM,6,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/1/11,1:42:00 AM,5.75,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/1/11,9:42:00 AM,5.375,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/1/11,1:42:00 PM,6.625,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,9:42:00 AM,6.25,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,1:42:00 PM,7,iButton
Temperature,Nerka,2011,Nerka Elva Creek,10/2/11,9:42:00 PM,6.625,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/22/10,2:58:00 PM,9.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/22/10,4:08:00 PM,10.1,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/23/10,6:08:00 AM,8.6,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/24/10,10:08:00 AM,8.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/24/10,5:08:00 PM,11.975,iButton
Temperature,Nerka,2010,Nerka Elva Creek,8/25/10,4:48:00 AM,8.975,iButton
