SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/25/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/26/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/27/12,9:59:00 PM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/28/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/29/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,4/30/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/1/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/2/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/3/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/4/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/5/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/6/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/7/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/8/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/9/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,1:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/10/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,5:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/11/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/12/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/13/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/14/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/15/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/16/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/17/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/18/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,5:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/19/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/20/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,1:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,5:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/21/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,5:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,9:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,1:59:00 PM,1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,5:59:00 PM,0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/22/12,9:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,1:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,5:59:00 AM,-1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,9:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,1:59:00 PM,2,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,5:59:00 PM,3,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/23/12,9:59:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,1:59:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,5:59:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,9:59:00 AM,1.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,1:59:00 PM,4.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,5:59:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/24/12,9:59:00 PM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,1:59:00 AM,4,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,5:59:00 AM,3.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,9:59:00 AM,3.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,1:59:00 PM,4,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,5:59:00 PM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/25/12,9:59:00 PM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,1:59:00 AM,4.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,5:59:00 AM,3.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,9:59:00 AM,3.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,1:59:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,5:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/26/12,9:59:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,1:59:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,5:59:00 AM,5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,9:59:00 AM,4.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,1:59:00 PM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,5:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/27/12,9:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,1:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,5:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,9:59:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,1:59:00 PM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,5:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/28/12,9:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,1:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,5:59:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,9:59:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,1:59:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,5:59:00 PM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/29/12,9:59:00 PM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,1:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,5:59:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,9:59:00 AM,5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,1:59:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,5:59:00 PM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/30/12,9:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,1:59:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,5:59:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,9:59:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,1:59:00 PM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,5:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,5/31/12,9:59:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,1:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,5:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,9:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,1:59:00 PM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,5:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/1/12,9:59:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,1:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,5:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,9:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,1:59:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,5:59:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/2/12,9:59:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,1:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,5:59:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,9:59:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,1:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,5:59:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/3/12,9:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,1:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,5:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,9:59:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,1:59:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,5:59:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/4/12,9:59:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,1:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,5:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,9:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,1:59:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,5:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/5/12,9:59:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,1:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,5:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,9:59:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,1:59:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,5:59:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/6/12,9:59:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,1:59:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,5:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,9:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,1:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,5:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/7/12,9:59:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,1:59:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,5:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,9:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,1:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,5:59:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/8/12,9:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,1:59:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,5:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,9:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,1:59:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,5:59:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/9/12,9:59:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/10/12,1:59:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,6/10/12,5:59:00 AM,7,iButton
