SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,22:24:00,10.222,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,6:24:00,8.99,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,16:24:00,10.051,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,19:24:00,10.736,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,23:24:00,9.952,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,3:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,8:24:00,8.419,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,12:24:00,9.064,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,2:24:00,9.213,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,15:24:00,10.001,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,1:24:00,9.558,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,8:24:00,8.295,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,13:24:00,8.941,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/19/14,19:24:00,10.345,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,5:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,9:24:00,8.12,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,14:24:00,9.657,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,16:24:00,10.198,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,3:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,23:24:00,9.731,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,16:24:00,10.124,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,18:24:00,10.369,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,4:24:00,8.07,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,20:24:00,8.941,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,0:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,2:24:00,8.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,17:24:00,10.467,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,19:24:00,10.198,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,21:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,3:24:00,8.295,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,8:24:00,7.494,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/25/14,14:24:00,9.386,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/26/14,10:24:00,8.419,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,5:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/27/14,6:24:00,8.419,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/28/14,3:24:00,8.344,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/28/14,16:24:00,9.977,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/28/14,18:24:00,10.247,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/29/14,21:24:00,9.312,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,1:24:00,8.717,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,4:24:00,8.195,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,5:24:00,8.02,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,6:24:00,7.87,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,10:24:00,7.544,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,14:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,17:24:00,10.247,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/30/14,20:24:00,9.854,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,1:24:00,8.145,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,7:24:00,6.611,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,10:24:00,6.585,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,18:24:00,9.854,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/31/14,21:24:00,9.262,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/1/14,23:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,1:24:00,8.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,7:24:00,8.12,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,22:24:00,9.829,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,1:24:00,9.015,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,4:24:00,8.419,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,21:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,22:24:00,9.064,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,23:24:00,8.891,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,0:24:00,8.717,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,13:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,19:24:00,8.817,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,0:24:00,8.469,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,12:24:00,8.369,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/5/14,22:24:00,9.534,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,17:24:00,10.222,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,22:24:00,9.312,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,8:24:00,7.97,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,17:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,4:24:00,8.145,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,7:24:00,8.02,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,9:24:00,7.995,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,13:24:00,8.394,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,9:24:00,8.295,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,10:24:00,8.344,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,1:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,3:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,8:24:00,8.145,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,1:24:00,8.866,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,6:24:00,8.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,9:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,13:24:00,9.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,16:24:00,9.952,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/12/14,2:24:00,9.089,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,23:24:00,9.534,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,12:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,19:24:00,9.336,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,1:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,3:24:00,8.369,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,7:24:00,8.22,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,16:24:00,8.817,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/4/14,20:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,1:24:00,9.015,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,4:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,5:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/6/14,10:24:00,8.02,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,9:24:00,7.945,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/7/14,12:24:00,8.17,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,8:24:00,7.995,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/8/14,20:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,11:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,12:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/9/14,23:24:00,8.99,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,5:24:00,8.344,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,6:24:00,8.27,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,15:24:00,9.114,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/10/14,18:24:00,9.386,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,7:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/11/14,12:24:00,8.941,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/13/14,1:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/13/14,13:24:00,8.568,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/13/14,18:24:00,9.287,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/13/14,19:24:00,9.262,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,6:24:00,8.369,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,9:24:00,8.319,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,13:24:00,8.494,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,14:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,20:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/14/14,21:24:00,8.494,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/15/14,18:24:00,8.618,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/15/14,21:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/16/14,14:24:00,7.619,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/16/14,20:24:00,7.87,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/17/14,3:24:00,7.67,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/17/14,12:24:00,7.695,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/17/14,14:24:00,7.92,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/17/14,21:24:00,8.17,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/17/14,22:24:00,8.045,tidbit
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,7/30/12,18:36:00,8.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,7/31/12,21:36:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/1/12,0:36:00,6.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/1/12,2:06:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/1/12,8:06:00,6.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/1/12,14:06:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/1/12,20:06:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/2/12,15:36:00,6.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/2/12,20:06:00,7,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/3/12,2:06:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/3/12,20:06:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/4/12,3:36:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/4/12,5:06:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/4/12,15:36:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/4/12,18:36:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/4/12,23:06:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/5/12,8:06:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/5/12,17:06:00,9.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/5/12,20:06:00,8.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/6/12,0:36:00,7.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/7/12,2:06:00,7.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/7/12,5:06:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/7/12,11:06:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/8/12,0:36:00,6.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/8/12,18:36:00,9.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/9/12,3:36:00,6.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/9/12,18:36:00,8.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/10/12,0:36:00,7.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/10/12,18:36:00,9.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/11/12,2:06:00,7.75,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/13/12,17:06:00,10.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/13/12,18:36:00,10.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/14/12,0:36:00,8.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/14/12,6:36:00,7.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/14/12,20:06:00,9,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/15/12,5:06:00,7.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/15/12,9:36:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/15/12,11:06:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/15/12,15:36:00,8.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/16/12,0:36:00,7.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/17/12,9:36:00,6.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/17/12,23:06:00,7.75,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/18/12,0:36:00,7.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/18/12,2:06:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/19/12,12:36:00,7.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/20/12,20:06:00,9.25,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/21/12,6:36:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/21/12,15:36:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/21/12,20:06:00,7.5,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/21/12,23:06:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/22/12,5:06:00,6.75,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/22/12,17:06:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/22/12,21:36:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/23/12,6:36:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/24/12,17:06:00,7.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/24/12,21:36:00,8.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/25/12,15:36:00,8.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/25/12,18:36:00,9.875,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/25/12,21:36:00,9.125,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/26/12,6:36:00,7.375,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/27/12,15:36:00,9,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/27/12,17:06:00,9.625,iButton
Temperature,Aleknagik,2012,Aleknagik Sunshine Creek,8/28/12,15:36:00,8.875,iButton
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/18/14,16:24:00,6.509,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/18/14,21:24:00,6.687,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/18/14,22:24:00,6.458,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/19/14,6:24:00,5.668,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/20/14,1:24:00,7.318,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/20/14,6:24:00,5.539,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/20/14,7:24:00,5.334,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/20/14,16:24:00,10.271,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/21/14,2:24:00,7.92,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/22/14,10:24:00,7.066,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/23/14,18:24:00,8.17,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/23/14,22:24:00,8.07,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/24/14,10:24:00,6.788,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/25/14,4:24:00,7.268,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/25/14,5:24:00,6.914,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/25/14,15:24:00,9.928,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/25/14,23:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/26/14,2:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/26/14,10:24:00,7.494,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/26/14,13:24:00,9.361,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/26/14,18:24:00,11.904,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/27/14,9:24:00,7.217,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/27/14,19:24:00,11.832,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/28/14,12:24:00,8.767,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/28/14,17:24:00,10.736,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/28/14,20:24:00,10.418,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/28/14,23:24:00,9.805,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/29/14,12:24:00,7.619,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/29/14,14:24:00,7.795,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,6/30/14,10:24:00,7.192,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/11/14,12:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/11/14,22:24:00,10.051,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,0:24:00,9.706,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/12/14,8:24:00,9.015,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,1:24:00,9.534,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,13:24:00,9.46,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/13/14,22:24:00,10.075,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,1:24:00,9.46,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,8:24:00,8.593,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,15:24:00,10.149,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,16:24:00,10.418,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/14/14,19:24:00,10.736,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,4:24:00,8.965,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,6:24:00,8.717,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,15:24:00,9.879,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/15/14,19:24:00,10.907,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,8:24:00,8.916,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,9:24:00,8.916,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,10:24:00,8.941,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,12:24:00,9.213,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/16/14,22:24:00,10.173,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/17/14,13:24:00,9.485,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/18/14,0:24:00,9.706,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,3:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,10:24:00,8.245,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,12:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/20/14,17:24:00,10.32,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,5:24:00,8.394,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,14:24:00,9.163,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,15:24:00,9.485,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,18:24:00,10.32,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,19:24:00,10.418,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/21/14,22:24:00,9.952,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,0:24:00,9.435,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,6:24:00,8.12,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/22/14,17:24:00,10.394,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,8:24:00,7.594,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,9:24:00,7.594,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,11:24:00,7.745,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,16:24:00,8.941,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/23/14,23:24:00,8.841,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,4:24:00,8.519,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,11:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,8/24/14,22:24:00,9.879,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,3:24:00,8.444,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,6:24:00,8.195,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,10:24:00,8.145,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,12:24:00,8.792,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/2/14,20:24:00,10.565,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,3:24:00,8.543,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,8:24:00,8.195,tidbit
Temperature,Aleknagik,2014,Aleknagik Sunshine Creek,9/3/14,11:24:00,8.394,tidbit
