SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,9:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,10:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,11:49:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,12:59:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,2:09:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,3:19:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,4:29:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,5:39:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,6:49:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,7:59:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,9:09:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,10:19:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/6/10,11:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,12:39:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,1:49:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,2:59:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,4:09:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,5:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,6:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,7:39:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,8:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,9:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,11:09:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,12:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,1:29:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,2:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,3:49:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,4:59:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,6:09:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,7:19:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,8:29:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,9:39:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,10:49:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/7/10,11:59:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,1:09:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,2:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,3:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,4:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,5:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,6:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,8:09:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,9:19:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,10:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,11:39:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,12:49:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,1:59:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,3:09:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,4:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,5:29:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,6:39:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,7:49:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,8:59:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,10:09:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/8/10,11:19:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,12:29:00 AM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,1:39:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,2:49:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,3:59:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,5:09:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,6:19:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,7:29:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,8:39:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,9:49:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,10:59:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,12:09:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,1:19:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,2:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,3:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,4:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,5:59:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,7:09:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,8:19:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,9:29:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,10:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/9/10,11:49:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,12:59:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,2:09:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,3:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,4:29:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,5:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,6:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,7:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,9:09:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,10:19:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,11:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,12:39:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,1:49:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,2:59:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,4:09:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,5:19:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,6:29:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,7:39:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,8:49:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,9:59:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/10/10,11:09:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,12:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,1:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,2:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,3:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,4:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,6:09:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,7:19:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,8:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,9:39:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,10:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,11:59:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,1:09:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,2:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,3:29:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,4:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,5:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,6:59:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,8:09:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,9:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,10:29:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/11/10,11:39:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,12:49:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,1:59:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,3:09:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,4:19:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,5:29:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,6:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,7:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,8:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,10:09:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,11:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,12:29:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,1:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,2:49:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,3:59:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,5:09:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,6:19:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,7:29:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,8:39:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,9:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/12/10,10:59:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,12:09:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,1:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,2:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,3:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,4:49:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,5:59:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,7:09:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,8:19:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,9:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,10:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,11:49:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,12:59:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,2:09:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,3:19:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,4:29:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,5:39:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,6:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,7:59:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,9:09:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,10:19:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/13/10,11:29:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,12:39:00 AM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,1:49:00 AM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,2:59:00 AM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,4:09:00 AM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,5:19:00 AM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,6:29:00 AM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,7:39:00 AM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,8:49:00 AM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,9:59:00 AM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,11:09:00 AM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,12:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,1:29:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,2:39:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,3:49:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,4:59:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,6:09:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,7:19:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,8:29:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,9:39:00 PM,8.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,10:49:00 PM,9,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/14/10,11:59:00 PM,9.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,1:09:00 AM,9.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,2:19:00 AM,9.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,3:29:00 AM,8.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,4:39:00 AM,8.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,5:49:00 AM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,6:59:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,8:09:00 AM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,9:19:00 AM,8.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,10:29:00 AM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,11:39:00 AM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,12:49:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,1:59:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,3:09:00 PM,8.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,4:19:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,5:29:00 PM,8.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,6:39:00 PM,8.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,7:49:00 PM,8.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,8:59:00 PM,8,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,10:09:00 PM,7.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/15/10,11:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,12:29:00 AM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,1:39:00 AM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,2:49:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,3:59:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,5:09:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,6:19:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,7:29:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,8:39:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,9:49:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,10:59:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,12:09:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,1:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,2:29:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,3:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,4:49:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,5:59:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,7:09:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,8:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,9:29:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,10:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/16/10,11:49:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,12:59:00 AM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,2:09:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,3:19:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,4:29:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,5:39:00 AM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,6:49:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,7:59:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,9:09:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,10:19:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,11:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,12:39:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,1:49:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,2:59:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,4:09:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,5:19:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,6:29:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,7:39:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,8:49:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,9:59:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/17/10,11:09:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,12:19:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,1:29:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,2:39:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,3:49:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,4:59:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,6:09:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,7:19:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,8:29:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,9:39:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,10:49:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,11:59:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,1:09:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,2:19:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,3:29:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,4:39:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,5:49:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,6:59:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,8:09:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,9:19:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,10:29:00 PM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/18/10,11:39:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,12:49:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,1:59:00 AM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,3:09:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,4:19:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,5:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,6:39:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,7:49:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,8:59:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,10:09:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,11:19:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,12:29:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,1:39:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,2:49:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,3:59:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,5:09:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,6:19:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,7:29:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,8:39:00 PM,7.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,9:49:00 PM,7.125,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/19/10,10:59:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,12:09:00 AM,6.875,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,1:19:00 AM,6.625,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,2:29:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,3:39:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,4:49:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,5:59:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,7:09:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,8:19:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,9:29:00 AM,6.25,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,10:39:00 AM,6.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,11:49:00 AM,6.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,12:59:00 PM,6.75,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,2:09:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,3:19:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,4:29:00 PM,7.375,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,5:39:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,6:49:00 PM,7.5,iButton
Temperature,Nerka,2010,Nerka Joe Creek,8/20/10,7:59:00 PM,7.5,iButton
